57.6875	21	27.510351181
58.6736111111	21	30.4062690735
59.6597222222	21	43.1812667847
60.6458333333	21	20.1293582916
61.6319444444	21	9.3316783905
62.6180555556	21	6.39382696152
63.6041666667	21	5.32172298431
64.5902777778	21	5.28197336197
65.5763888889	21	4.45865058899
66.5625	21	4.99266004562
67.5486111111	21	6.12307310104
68.5347222222	21	6.31453752518
69.5208333333	21	7.3898024559
70.5069444444	21	9.99197769165
0.493055555556	20	17.4838504791
1.47916666667	20	11.5071277618
2.46527777778	20	16.9784011841
3.45138888889	20	19.6052913666
4.4375	20	30.9557247162
5.42361111111	20	39.2653923035
6.40972222222	20	66.2221298218
7.39583333333	20	71.8722991943
8.38194444444	20	89.2225570679
9.36805555556	20	207.607727051
10.3541666667	20	194.082489014
11.3402777778	20	124.762237549
12.3263888889	20	197.218521118
13.3125	20	170.259277344
14.2986111111	20	120.69140625
15.2847222222	20	113.399291992
16.2708333333	20	75.815864563
17.2569444444	20	42.7504730225
18.2430555556	20	41.1699752808
19.2291666667	20	21.9677219391
20.2152777778	20	12.8210849762
21.2013888889	20	6.51571655273
22.1875	20	3.87491869926
23.1736111111	20	13.8905410767
24.1597222222	20	12.8676156998
25.1458333333	20	7.8121175766
26.1319444444	20	7.55510091782
27.1180555556	20	11.7417497635
28.1041666667	20	6.13586091995
29.0902777778	20	4.96240520477
30.0763888889	20	5.48402309418
31.0625	20	8.4369764328
32.0486111111	20	13.3571138382
33.0347222222	20	14.3886442184
34.0208333333	20	14.665055275
35.0069444444	20	18.2228908539
35.9930555556	20	21.1547813416
36.9791666667	20	29.3939876556
37.9652777778	20	32.8024215698
38.9513888889	20	63.9026489258
39.9375	20	48.1865997314
40.9236111111	20	59.0395698547
41.9097222222	20	76.3804244995
42.8958333333	20	46.2988471985
43.8819444444	20	62.0382995605
44.8680555556	20	49.389125824
45.8541666667	20	47.619430542
46.8402777778	20	28.4432849884
47.8263888889	20	21.9438247681
48.8125	20	19.3379745483
49.7986111111	20	19.4307422638
50.7847222222	20	15.6004009247
51.7708333333	20	21.0853462219
52.7569444444	20	22.1834220886
53.7430555556	20	17.6563243866
54.7291666667	20	17.2601203918
55.7152777778	20	16.124961853
56.7013888889	20	20.5880870819
57.6875	20	28.3695068359
58.6736111111	20	32.6676635742
59.6597222222	20	38.6486663818
60.6458333333	20	30.9093723297
61.6319444444	20	21.4166507721
62.6180555556	20	21.1720676422
63.6041666667	20	12.526427269
64.5902777778	20	11.8773088455
65.5763888889	20	9.42561435699
66.5625	20	6.18621826172
67.5486111111	20	4.94396686554
68.5347222222	20	5.50215959549
69.5208333333	20	10.2163124084
70.5069444444	20	14.4538068771
0.493055555556	19	21.482465744
1.47916666667	19	18.6702289581
2.46527777778	19	9.28553104401
3.45138888889	19	12.3203544617
4.4375	19	20.8534393311
5.42361111111	19	23.2278137207
6.40972222222	19	30.3359603882
7.39583333333	19	36.0194206238
8.38194444444	19	54.0523071289
9.36805555556	19	113.383560181
10.3541666667	19	243.940292358
11.3402777778	19	706.572143555
12.3263888889	19	412.775726318
13.3125	19	264.625335693
14.2986111111	19	113.621810913
15.2847222222	19	176.23449707
16.2708333333	19	148.816940308
17.2569444444	19	72.6175231934
18.2430555556	19	37.2316513062
19.2291666667	19	29.7359104156
20.2152777778	19	24.6954517365
21.2013888889	19	8.87772750854
22.1875	19	4.13604259491
23.1736111111	19	5.68013620377
24.1597222222	19	6.5939655304
25.1458333333	19	2.83997631073
26.1319444444	19	2.18959164619
27.1180555556	19	3.94168949127
28.1041666667	19	7.13369655609
29.0902777778	19	3.40064525604
30.0763888889	19	3.84650611877
31.0625	19	5.32511234283
32.0486111111	19	7.64235162735
33.0347222222	19	7.0329003334
34.0208333333	19	9.03541660309
35.0069444444	19	13.0539827347
35.9930555556	19	13.930973053
36.9791666667	19	17.1451053619
37.9652777778	19	20.6759395599
38.9513888889	19	26.3060798645
39.9375	19	29.9071559906
40.9236111111	19	36.8545455933
41.9097222222	19	39.2700424194
42.8958333333	19	43.6863288879
43.8819444444	19	52.3661613464
44.8680555556	19	51.6611213684
45.8541666667	19	38.4541435242
46.8402777778	19	23.4572849274
47.8263888889	19	26.5323982239
48.8125	19	36.8327865601
49.7986111111	19	33.0546951294
50.7847222222	19	40.6791725159
51.7708333333	19	62.6780509949
52.7569444444	19	57.3846969604
53.7430555556	19	37.9124603271
54.7291666667	19	18.1310348511
55.7152777778	19	13.3612270355
56.7013888889	19	13.8896923065
57.6875	19	18.568529129
58.6736111111	19	25.7868175507
59.6597222222	19	25.5133495331
60.6458333333	19	24.7974357605
61.6319444444	19	21.5418777466
62.6180555556	19	19.1878890991
63.6041666667	19	20.4490852356
64.5902777778	19	28.4170284271
65.5763888889	19	13.2899541855
66.5625	19	9.35090827942
67.5486111111	19	5.37121582031
68.5347222222	19	7.12143993378
69.5208333333	19	8.39517593384
70.5069444444	19	12.6876010895
0.493055555556	18	26.0010757446
1.47916666667	18	20.5413532257
2.46527777778	18	10.6685085297
3.45138888889	18	8.56160640717
4.4375	18	12.5961055756
5.42361111111	18	15.4536361694
6.40972222222	18	18.651966095
7.39583333333	18	31.0858955383
8.38194444444	18	49.1018486023
9.36805555556	18	99.6759490967
10.3541666667	18	177.168930054
11.3402777778	18	456.658569336
12.3263888889	18	541.096984863
13.3125	18	415.782623291
14.2986111111	18	477.11819458
15.2847222222	18	209.122375488
16.2708333333	18	113.543563843
17.2569444444	18	53.6411705017
18.2430555556	18	28.5984268188
19.2291666667	18	21.07903862
20.2152777778	18	15.4989690781
21.2013888889	18	17.8667964935
22.1875	18	42.6992912292
23.1736111111	18	53.3405456543
24.1597222222	18	33.9299621582
25.1458333333	18	9.66193675995
26.1319444444	18	3.41886615753
27.1180555556	18	6.28675699234
28.1041666667	18	4.90669155121
29.0902777778	18	2.16901779175
30.0763888889	18	1.80933701992
31.0625	18	4.56793832779
32.0486111111	18	6.18589782715
33.0347222222	18	5.5877790451
34.0208333333	18	7.47541856766
35.0069444444	18	9.54207611084
35.9930555556	18	11.446480751
36.9791666667	18	13.0774440765
37.9652777778	18	16.2897014618
38.9513888889	18	17.8692646027
39.9375	18	19.7543029785
40.9236111111	18	23.4663772583
41.9097222222	18	24.7748889923
42.8958333333	18	21.8806476593
43.8819444444	18	22.6781005859
44.8680555556	18	20.7328548431
45.8541666667	18	13.1463918686
46.8402777778	18	21.4973735809
47.8263888889	18	22.8501987457
48.8125	18	29.5141162872
49.7986111111	18	40.7718200684
50.7847222222	18	39.13073349
51.7708333333	18	53.5859413147
52.7569444444	18	51.279384613
53.7430555556	18	38.8903694153
54.7291666667	18	28.7134056091
55.7152777778	18	19.3103427887
56.7013888889	18	18.9308834076
57.6875	18	21.7812423706
58.6736111111	18	22.5353755951
59.6597222222	18	27.4497337341
60.6458333333	18	28.0044460297
61.6319444444	18	20.22315979
62.6180555556	18	19.6276283264
63.6041666667	18	17.9667816162
64.5902777778	18	16.0395526886
65.5763888889	18	15.2240600586
66.5625	18	10.132183075
67.5486111111	18	7.69382333755
68.5347222222	18	6.84473609924
69.5208333333	18	11.050945282
70.5069444444	18	18.0643787384
0.493055555556	17	19.7202339172
1.47916666667	17	27.2569732666
2.46527777778	17	25.4682273865
3.45138888889	17	15.7600975037
4.4375	17	15.5033016205
5.42361111111	17	12.802936554
6.40972222222	17	18.5548534393
7.39583333333	17	34.1843261719
8.38194444444	17	54.5100440979
9.36805555556	17	89.2052459717
10.3541666667	17	138.280197144
11.3402777778	17	249.51953125
12.3263888889	17	350.715484619
13.3125	17	311.865600586
14.2986111111	17	267.558837891
15.2847222222	17	258.965759277
16.2708333333	17	70.0234222412
17.2569444444	17	53.5173683167
18.2430555556	17	30.4316539764
19.2291666667	17	21.2498779297
20.2152777778	17	22.8678455353
21.2013888889	17	32.7633705139
22.1875	17	41.2060966492
23.1736111111	17	41.4126586914
24.1597222222	17	25.9073257446
25.1458333333	17	8.00019454956
26.1319444444	17	8.31014251709
27.1180555556	17	10.6270332336
28.1041666667	17	10.0610313416
29.0902777778	17	5.97813463211
30.0763888889	17	4.57268381119
31.0625	17	5.63336753845
32.0486111111	17	7.89862775803
33.0347222222	17	6.77311229706
34.0208333333	17	12.2236251831
35.0069444444	17	15.4923000336
35.9930555556	17	16.760187149
36.9791666667	17	15.5430278778
37.9652777778	17	21.2991161346
38.9513888889	17	23.4297657013
39.9375	17	24.3286952972
40.9236111111	17	22.2540798187
41.9097222222	17	30.5120506287
42.8958333333	17	32.4558105469
43.8819444444	17	18.5240592957
44.8680555556	17	17.3997993469
45.8541666667	17	14.1917543411
46.8402777778	17	13.2285289764
47.8263888889	17	12.0845527649
48.8125	17	17.1447868347
49.7986111111	17	20.8568439484
50.7847222222	17	29.7663116455
51.7708333333	17	34.4617080688
52.7569444444	17	35.6292991638
53.7430555556	17	55.3226966858
54.7291666667	17	27.4513244629
55.7152777778	17	26.2257289886
56.7013888889	17	36.3718643188
57.6875	17	27.3928394318
58.6736111111	17	27.7885017395
59.6597222222	17	31.3991031647
60.6458333333	17	27.8248119354
61.6319444444	17	38.5032920837
62.6180555556	17	36.0156936646
63.6041666667	17	24.8268871307
64.5902777778	17	15.9437532425
65.5763888889	17	12.8124418259
66.5625	17	12.662361145
67.5486111111	17	13.4644632339
68.5347222222	17	16.0166988373
69.5208333333	17	18.8456172943
70.5069444444	17	15.6002607346
0.493055555556	16	19.6007003784
1.47916666667	16	32.3629150391
2.46527777778	16	39.7416152954
3.45138888889	16	42.5689888
4.4375	16	35.8427963257
5.42361111111	16	28.4840240479
6.40972222222	16	28.4495544434
7.39583333333	16	40.0812263489
8.38194444444	16	52.2828712463
9.36805555556	16	71.7120819092
10.3541666667	16	85.5583343506
11.3402777778	16	114.136291504
12.3263888889	16	138.245330811
13.3125	16	146.994293213
14.2986111111	16	113.54108429
15.2847222222	16	321.722381592
16.2708333333	16	53.6660270691
17.2569444444	16	44.679901123
18.2430555556	16	28.3016338348
19.2291666667	16	27.9511356354
20.2152777778	16	24.7168807983
21.2013888889	16	40.2812767029
22.1875	16	32.4218292236
23.1736111111	16	32.8412666321
24.1597222222	16	23.2248363495
25.1458333333	16	7.77826023102
26.1319444444	16	9.42519664764
27.1180555556	16	11.5765514374
28.1041666667	16	10.42374897
29.0902777778	16	4.55176115036
30.0763888889	16	7.56910085678
31.0625	16	7.14845895767
32.0486111111	16	7.85307168961
33.0347222222	16	12.0629825592
34.0208333333	16	18.2880325317
35.0069444444	16	23.7719955444
35.9930555556	16	24.138463974
36.9791666667	16	26.0514240265
37.9652777778	16	26.6432819366
38.9513888889	16	27.9927539825
39.9375	16	23.0543193817
40.9236111111	16	19.4555034637
41.9097222222	16	22.5649662018
42.8958333333	16	30.3754062653
43.8819444444	16	19.078546524
44.8680555556	16	17.8539543152
45.8541666667	16	18.5262985229
46.8402777778	16	10.0492486954
47.8263888889	16	11.8145370483
48.8125	16	25.5822257996
49.7986111111	16	19.215177536
50.7847222222	16	22.4640464783
51.7708333333	16	26.5124397278
52.7569444444	16	20.3252372742
53.7430555556	16	26.5039844513
54.7291666667	16	24.4845962524
55.7152777778	16	27.129732132
56.7013888889	16	31.3624477386
57.6875	16	30.0231666565
58.6736111111	16	27.6298904419
59.6597222222	16	31.3901023865
60.6458333333	16	49.8953018188
61.6319444444	16	42.5841445923
62.6180555556	16	46.4310874939
63.6041666667	16	25.0932922363
64.5902777778	16	14.7296562195
65.5763888889	16	15.8309841156
66.5625	16	15.7847547531
67.5486111111	16	21.1673183441
68.5347222222	16	28.8873901367
69.5208333333	16	21.7448272705
70.5069444444	16	12.3593635559
0.493055555556	15	19.4941005707
1.47916666667	15	28.2072906494
2.46527777778	15	46.6852340698
3.45138888889	15	46.5230102539
4.4375	15	37.3253326416
5.42361111111	15	26.8440303802
6.40972222222	15	29.4076652527
7.39583333333	15	34.230430603
8.38194444444	15	42.4168624878
9.36805555556	15	49.8969841003
10.3541666667	15	53.0133552551
11.3402777778	15	65.7391052246
12.3263888889	15	77.1258773804
13.3125	15	78.217300415
14.2986111111	15	94.5703659058
15.2847222222	15	488.772125244
16.2708333333	15	61.8186607361
17.2569444444	15	42.7839317322
18.2430555556	15	32.3328895569
19.2291666667	15	34.7006568909
20.2152777778	15	73.3651504517
21.2013888889	15	78.1386566162
22.1875	15	66.1060333252
23.1736111111	15	26.3333244324
24.1597222222	15	12.063375473
25.1458333333	15	9.34799480438
26.1319444444	15	10.9391803741
27.1180555556	15	11.6446962357
28.1041666667	15	9.09290122986
29.0902777778	15	12.793299675
30.0763888889	15	12.4570541382
31.0625	15	12.7816810608
32.0486111111	15	13.2003917694
33.0347222222	15	16.230846405
34.0208333333	15	27.9101791382
35.0069444444	15	28.4762477875
35.9930555556	15	25.8573093414
36.9791666667	15	21.4598941803
37.9652777778	15	23.4723911285
38.9513888889	15	28.7704257965
39.9375	15	23.3533706665
40.9236111111	15	24.2458229065
41.9097222222	15	21.4287109375
42.8958333333	15	24.1828155518
43.8819444444	15	22.1294689178
44.8680555556	15	24.2494831085
45.8541666667	15	19.9107208252
46.8402777778	15	6.50477457047
47.8263888889	15	5.22885036469
48.8125	15	9.42456245422
49.7986111111	15	8.3856420517
50.7847222222	15	14.4177894592
51.7708333333	15	14.7530584335
52.7569444444	15	13.1704015732
53.7430555556	15	15.3725728989
54.7291666667	15	11.7139291763
55.7152777778	15	16.2221183777
56.7013888889	15	28.8758029938
57.6875	15	32.3236465454
58.6736111111	15	24.715133667
59.6597222222	15	25.0299053192
60.6458333333	15	27.3850402832
61.6319444444	15	42.8086853027
62.6180555556	15	40.7653999329
63.6041666667	15	16.2503013611
64.5902777778	15	16.5820827484
65.5763888889	15	14.5584974289
66.5625	15	14.9873466492
67.5486111111	15	21.2763748169
68.5347222222	15	22.7682685852
69.5208333333	15	25.0718231201
70.5069444444	15	16.0838279724
0.493055555556	14	14.1179075241
1.47916666667	14	31.6286411285
2.46527777778	14	42.8216896057
3.45138888889	14	68.6133804321
4.4375	14	52.6914405823
5.42361111111	14	20.9977836609
6.40972222222	14	27.5192470551
7.39583333333	14	31.4876327515
8.38194444444	14	39.8993415833
9.36805555556	14	42.1170806885
10.3541666667	14	47.7081985474
11.3402777778	14	60.908203125
12.3263888889	14	68.046295166
13.3125	14	61.6376419067
14.2986111111	14	71.4578094482
15.2847222222	14	238.549560547
16.2708333333	14	95.9992980957
17.2569444444	14	47.9976654053
18.2430555556	14	69.1382904053
19.2291666667	14	56.0480194092
20.2152777778	14	155.308105469
21.2013888889	14	55.9340057373
22.1875	14	30.2640571594
23.1736111111	14	37.6923866272
24.1597222222	14	25.5193195343
25.1458333333	14	17.0539722443
26.1319444444	14	17.9661483765
27.1180555556	14	19.4222698212
28.1041666667	14	14.835603714
29.0902777778	14	18.6451339722
30.0763888889	14	15.6455192566
31.0625	14	15.4867296219
32.0486111111	14	22.7364253998
33.0347222222	14	24.1497993469
34.0208333333	14	33.6318054199
35.0069444444	14	25.9445991516
35.9930555556	14	24.9370727539
36.9791666667	14	21.9779434204
37.9652777778	14	22.6149330139
38.9513888889	14	24.5114574432
39.9375	14	39.9846343994
40.9236111111	14	36.99842453
41.9097222222	14	24.40350914
42.8958333333	14	21.0176029205
43.8819444444	14	29.283411026
44.8680555556	14	13.0784215927
45.8541666667	14	2.48569130898
46.8402777778	14	2.70611071587
47.8263888889	14	5.13010501862
48.8125	14	7.14814329147
49.7986111111	14	5.82596540451
50.7847222222	14	5.77170324326
51.7708333333	14	9.03193855286
52.7569444444	14	12.2891874313
53.7430555556	14	7.89931869507
54.7291666667	14	5.10869121552
55.7152777778	14	15.275809288
56.7013888889	14	33.3931312561
57.6875	14	29.4086074829
58.6736111111	14	18.0814914703
59.6597222222	14	23.0279407501
60.6458333333	14	31.9199619293
61.6319444444	14	28.3291606903
62.6180555556	14	25.6321773529
63.6041666667	14	21.3900413513
64.5902777778	14	22.4115829468
65.5763888889	14	24.1062412262
66.5625	14	22.9736003876
67.5486111111	14	21.7230854034
68.5347222222	14	26.478635788
69.5208333333	14	16.2487239838
70.5069444444	14	20.3172988892
0.493055555556	13	20.872303009
1.47916666667	13	20.7281913757
2.46527777778	13	21.361038208
3.45138888889	13	49.849773407
4.4375	13	35.8667144775
5.42361111111	13	30.9673290253
6.40972222222	13	25.6126461029
7.39583333333	13	28.0168685913
8.38194444444	13	30.6204338074
9.36805555556	13	25.4261894226
10.3541666667	13	38.2289466858
11.3402777778	13	36.1047668457
12.3263888889	13	52.3002967834
13.3125	13	42.2784538269
14.2986111111	13	28.6902923584
15.2847222222	13	72.9583358765
16.2708333333	13	129.001800537
17.2569444444	13	128.994186401
18.2430555556	13	121.90171814
19.2291666667	13	141.808242798
20.2152777778	13	70.1376953125
21.2013888889	13	45.5764579773
22.1875	13	38.0498657227
23.1736111111	13	34.0284004211
24.1597222222	13	31.709821701
25.1458333333	13	30.9674167633
26.1319444444	13	21.194694519
27.1180555556	13	12.1069803238
28.1041666667	13	10.7492351532
29.0902777778	13	12.8324508667
30.0763888889	13	16.043138504
31.0625	13	18.2466125488
32.0486111111	13	19.4551200867
33.0347222222	13	20.9327774048
34.0208333333	13	24.1192207336
35.0069444444	13	20.2097148895
35.9930555556	13	17.1427307129
36.9791666667	13	24.3425922394
37.9652777778	13	25.5415153503
38.9513888889	13	19.8227005005
39.9375	13	30.898109436
40.9236111111	13	30.1834392548
41.9097222222	13	20.2412605286
42.8958333333	13	23.6848621368
43.8819444444	13	11.1644306183
44.8680555556	13	1.33814024925
45.8541666667	13	0.692985296249
46.8402777778	13	4.25870418549
47.8263888889	13	6.2259759903
48.8125	13	6.17855548859
49.7986111111	13	6.51703548431
50.7847222222	13	5.65403985977
51.7708333333	13	5.04146623611
52.7569444444	13	5.05940771103
53.7430555556	13	4.71131896973
54.7291666667	13	7.99930238724
55.7152777778	13	23.3816413879
56.7013888889	13	31.4887313843
57.6875	13	19.9760684967
58.6736111111	13	16.8501300812
59.6597222222	13	15.6829013824
60.6458333333	13	18.9726276398
61.6319444444	13	19.8957443237
62.6180555556	13	23.0065555573
63.6041666667	13	31.2736434937
64.5902777778	13	27.9053611755
65.5763888889	13	21.9820213318
66.5625	13	23.2578411102
67.5486111111	13	23.5182723999
68.5347222222	13	25.9003429413
69.5208333333	13	25.3824825287
70.5069444444	13	14.9698524475
0.493055555556	12	27.3447933197
1.47916666667	12	19.4126663208
2.46527777778	12	30.4127826691
3.45138888889	12	21.8268642426
4.4375	12	12.3540754318
5.42361111111	12	45.7483978271
6.40972222222	12	40.8429069519
7.39583333333	12	41.6641845703
8.38194444444	12	41.9641571045
9.36805555556	12	36.566696167
10.3541666667	12	38.3129997253
11.3402777778	12	34.5060691833
12.3263888889	12	35.5271911621
13.3125	12	34.8253135681
14.2986111111	12	25.3522834778
15.2847222222	12	24.6327953339
16.2708333333	12	76.228012085
17.2569444444	12	184.083389282
18.2430555556	12	55.3433609009
19.2291666667	12	59.3254508972
20.2152777778	12	56.4761047363
21.2013888889	12	69.7811126709
22.1875	12	51.6489295959
23.1736111111	12	27.0347633362
24.1597222222	12	38.4998130798
25.1458333333	12	21.2028522491
26.1319444444	12	11.9325017929
27.1180555556	12	7.55420732498
28.1041666667	12	9.6344203949
29.0902777778	12	11.214138031
30.0763888889	12	17.0637493134
31.0625	12	14.1593093872
32.0486111111	12	13.3869342804
33.0347222222	12	26.304271698
34.0208333333	12	25.7591209412
35.0069444444	12	21.7559680939
35.9930555556	12	26.5771007538
36.9791666667	12	26.8164024353
37.9652777778	12	26.2495098114
38.9513888889	12	21.3733520508
39.9375	12	34.5359916687
40.9236111111	12	34.9673690796
41.9097222222	12	22.2033138275
42.8958333333	12	21.3383083344
43.8819444444	12	7.7259144783
44.8680555556	12	1.48998618126
45.8541666667	12	0.864443659782
46.8402777778	12	1.1858600378
47.8263888889	12	4.21898889542
48.8125	12	6.06009626389
49.7986111111	12	7.7664732933
50.7847222222	12	5.28220319748
51.7708333333	12	3.89603734016
52.7569444444	12	3.67918753624
53.7430555556	12	2.3820245266
54.7291666667	12	5.76284074783
55.7152777778	12	13.2122659683
56.7013888889	12	20.9421653748
57.6875	12	22.5799999237
58.6736111111	12	20.6816234589
59.6597222222	12	16.1674690247
60.6458333333	12	26.0125179291
61.6319444444	12	28.658575058
62.6180555556	12	32.1396903992
63.6041666667	12	38.8960342407
64.5902777778	12	14.5310506821
65.5763888889	12	16.9279098511
66.5625	12	27.2454814911
67.5486111111	12	40.2821655273
68.5347222222	12	39.6424407959
69.5208333333	12	35.1468658447
70.5069444444	12	26.7573280334
0.493055555556	11	41.5696525574
1.47916666667	11	42.0931777954
2.46527777778	11	28.8852710724
3.45138888889	11	33.9354858398
4.4375	11	46.403465271
5.42361111111	11	45.3698730469
6.40972222222	11	52.358127594
7.39583333333	11	45.7429656982
8.38194444444	11	38.8836402893
9.36805555556	11	31.8900279999
10.3541666667	11	31.9517688751
11.3402777778	11	28.945892334
12.3263888889	11	29.8092823029
13.3125	11	38.7715072632
14.2986111111	11	41.6397399902
15.2847222222	11	29.2910747528
16.2708333333	11	37.1037979126
17.2569444444	11	35.414390564
18.2430555556	11	33.3811721802
19.2291666667	11	43.9920005798
20.2152777778	11	47.5381393433
21.2013888889	11	75.2297592163
22.1875	11	39.2225341797
23.1736111111	11	35.3130607605
24.1597222222	11	22.9604091644
25.1458333333	11	17.5191459656
26.1319444444	11	6.25438976288
27.1180555556	11	5.27087116241
28.1041666667	11	6.13699865341
29.0902777778	11	11.7408132553
30.0763888889	11	21.5006923676
31.0625	11	24.3573303223
32.0486111111	11	24.1491584778
33.0347222222	11	31.2844562531
34.0208333333	11	34.70054245
35.0069444444	11	22.7560825348
35.9930555556	11	25.2767353058
36.9791666667	11	24.1185932159
37.9652777778	11	35.1689834595
38.9513888889	11	25.5195026398
39.9375	11	40.6847000122
40.9236111111	11	20.5061798096
41.9097222222	11	23.7233390808
42.8958333333	11	15.3120002747
43.8819444444	11	10.8802442551
44.8680555556	11	6.4702501297
45.8541666667	11	1.59886014462
46.8402777778	11	1.50696659088
47.8263888889	11	2.52921175957
48.8125	11	4.03429460526
49.7986111111	11	5.57542848587
50.7847222222	11	5.90089416504
51.7708333333	11	3.95999383926
52.7569444444	11	2.30371713638
53.7430555556	11	1.82718467712
54.7291666667	11	10.9927825928
55.7152777778	11	17.979883194
56.7013888889	11	25.6934700012
57.6875	11	23.3787536621
58.6736111111	11	25.1406459808
59.6597222222	11	29.8275966644
60.6458333333	11	32.3400611877
61.6319444444	11	27.8432655334
62.6180555556	11	52.4420280457
63.6041666667	11	25.9729881287
64.5902777778	11	26.1859970093
65.5763888889	11	25.2247333527
66.5625	11	22.2531929016
67.5486111111	11	23.4142818451
68.5347222222	11	40.3642272949
69.5208333333	11	50.2469558716
70.5069444444	11	42.4487991333
0.493055555556	10	34.9810256958
1.47916666667	10	30.92045784
2.46527777778	10	16.4151058197
3.45138888889	10	31.0224342346
4.4375	10	38.6081809998
5.42361111111	10	31.6514606476
6.40972222222	10	33.334602356
7.39583333333	10	37.4850540161
8.38194444444	10	35.96534729
9.36805555556	10	72.8598709106
10.3541666667	10	39.9676742554
11.3402777778	10	29.0113105774
12.3263888889	10	27.8958282471
13.3125	10	44.5012359619
14.2986111111	10	40.7354202271
15.2847222222	10	48.8453941345
16.2708333333	10	83.6860122681
17.2569444444	10	31.1555156708
18.2430555556	10	28.4440040588
19.2291666667	10	23.7996520996
20.2152777778	10	40.508266449
21.2013888889	10	56.8228034973
22.1875	10	12.1226224899
23.1736111111	10	37.3733978271
24.1597222222	10	18.1698932648
25.1458333333	10	7.66539478302
26.1319444444	10	8.06856155396
27.1180555556	10	8.31316757202
28.1041666667	10	6.80651807785
29.0902777778	10	9.54574966431
30.0763888889	10	18.4979362488
31.0625	10	21.1551322937
32.0486111111	10	14.8225288391
33.0347222222	10	26.3757972717
34.0208333333	10	27.8511810303
35.0069444444	10	21.4601821899
35.9930555556	10	24.6169776917
36.9791666667	10	22.5821895599
37.9652777778	10	37.2589263916
38.9513888889	10	29.9802722931
39.9375	10	31.861995697
40.9236111111	10	23.1329650879
41.9097222222	10	29.9721431732
42.8958333333	10	19.9335975647
43.8819444444	10	14.193063736
44.8680555556	10	9.40219593048
45.8541666667	10	6.72633934021
46.8402777778	10	5.45286417007
47.8263888889	10	3.17678904533
48.8125	10	1.89925658703
49.7986111111	10	2.17782378197
50.7847222222	10	2.95001840591
51.7708333333	10	2.38791632652
52.7569444444	10	2.92217850685
53.7430555556	10	10.8985996246
54.7291666667	10	19.7756690979
55.7152777778	10	28.9007034302
56.7013888889	10	33.4448509216
57.6875	10	40.6633071899
58.6736111111	10	25.8481788635
59.6597222222	10	20.4693088531
60.6458333333	10	29.8269367218
61.6319444444	10	20.1135787964
62.6180555556	10	27.0581283569
63.6041666667	10	36.2048110962
64.5902777778	10	28.4956874847
65.5763888889	10	29.472530365
66.5625	10	25.9497241974
67.5486111111	10	24.3171768188
68.5347222222	10	44.3687553406
69.5208333333	10	41.8120727539
70.5069444444	10	26.9175281525
0.493055555556	9	24.6106452942
1.47916666667	9	21.5127086639
2.46527777778	9	34.6232070923
3.45138888889	9	28.6398048401
4.4375	9	29.2368164062
5.42361111111	9	37.0985870361
6.40972222222	9	28.8724708557
7.39583333333	9	23.4898681641
8.38194444444	9	41.2227478027
9.36805555556	9	43.2604484558
10.3541666667	9	27.2507896423
11.3402777778	9	32.8952941895
12.3263888889	9	30.8054924011
13.3125	9	24.333190918
14.2986111111	9	24.0959968567
15.2847222222	9	46.1374473572
16.2708333333	9	54.9079170227
17.2569444444	9	38.9407424927
18.2430555556	9	37.1497993469
19.2291666667	9	20.9154644012
20.2152777778	9	27.1693687439
21.2013888889	9	29.8046646118
22.1875	9	39.1581192017
23.1736111111	9	43.2421951294
24.1597222222	9	18.5374088287
25.1458333333	9	18.3066806793
26.1319444444	9	8.20799064636
27.1180555556	9	6.84274196625
28.1041666667	9	6.12176895142
29.0902777778	9	21.5564556122
30.0763888889	9	28.4521465302
31.0625	9	17.8858280182
32.0486111111	9	20.7367572784
33.0347222222	9	20.7444286346
34.0208333333	9	22.0913581848
35.0069444444	9	30.5818881989
35.9930555556	9	33.5272331238
36.9791666667	9	29.3945713043
37.9652777778	9	22.5601291656
38.9513888889	9	27.4851799011
39.9375	9	23.4596881866
40.9236111111	9	44.7334938049
41.9097222222	9	34.1433296204
42.8958333333	9	24.9658374786
43.8819444444	9	20.903793335
44.8680555556	9	23.545173645
45.8541666667	9	20.9852275848
46.8402777778	9	23.9500751495
47.8263888889	9	11.9000988007
48.8125	9	6.89395666122
49.7986111111	9	5.31125164032
50.7847222222	9	5.97095298767
51.7708333333	9	6.48591279984
52.7569444444	9	10.4640817642
53.7430555556	9	10.3082551956
54.7291666667	9	18.4256439209
55.7152777778	9	26.8548736572
56.7013888889	9	30.9337692261
57.6875	9	30.0292797089
58.6736111111	9	30.5362281799
59.6597222222	9	24.4403018951
60.6458333333	9	14.7040987015
61.6319444444	9	28.1011638641
62.6180555556	9	30.7023983002
63.6041666667	9	22.1502494812
64.5902777778	9	31.3771438599
65.5763888889	9	40.2172813416
66.5625	9	31.3188972473
67.5486111111	9	36.6901550293
68.5347222222	9	42.6015472412
69.5208333333	9	35.9484939575
70.5069444444	9	21.3187103271
0.493055555556	8	24.8247814178
1.47916666667	8	23.4653968811
2.46527777778	8	39.2125358582
3.45138888889	8	54.1172447205
4.4375	8	40.2772903442
5.42361111111	8	59.644985199
6.40972222222	8	33.0056686401
7.39583333333	8	37.3150405884
8.38194444444	8	24.3901805878
9.36805555556	8	42.6093025208
10.3541666667	8	38.8548851013
11.3402777778	8	39.7252655029
12.3263888889	8	34.1319847107
13.3125	8	21.8016490936
14.2986111111	8	23.5070571899
15.2847222222	8	50.6728363037
