-47.06962879	129.3742911	4.8454
-47.06962879	135.0007366	4.1159
-47.06962879	140.6271822	3.3676
-47.06962879	146.2478981	3.0785
-47.06962879	151.8743437	2.9341
-47.06962879	157.5007892	3.4841
-47.06962879	163.1272348	4.9984
-47.06962879	168.7479507	6.0741
-47.06962879	174.3743963	5.1568
-52.60669292	-180	3.801
-52.60669292	-174.3749983	4.0402
-52.60669292	-168.7499737	3.2707
-52.60669292	-163.125247	3.032
-52.60669292	-157.4999474	3.1741
-52.60669292	-151.8752207	3.643
-52.60669292	-146.2499211	3.8931
-52.60669292	-140.6251944	3.6806
-52.60669292	-134.9998948	3.1755
-52.60669292	-129.3751681	2.5619
-52.60669292	-123.7498685	2.151
-52.60669292	-118.1262877	2.0682
-52.60669292	-112.4998422	2.1722
-52.60669292	-106.8733966	2.3119
-52.60669292	-101.2526806	2.2788
-52.60669292	-95.62623509	1.8498
-52.60669292	-89.99978954	1.2572
-52.60669292	-84.37334399	0.92002
-52.60669292	-78.75262802	0.78707
-52.60669292	-73.12618247	0.74962
-52.60669292	-67.49973693	0.75954
-52.60669292	-61.87329138	0.97972
-52.60669292	-56.25257541	1.0152
-52.60669292	-50.62612986	0.70079
-52.60669292	-44.99968431	0.82924
-52.60669292	-39.37323876	1.9087
-52.60669292	-33.75252279	1.7232
-52.60669292	-28.12607724	1.3785
-52.60669292	-22.4996317	1.6387
-52.60669292	-16.87318615	1.883
-52.60669292	-11.25247018	1.5264
-52.60669292	-5.62602463	1.1111
-52.60669292	0.000420918	1.0522
-52.60669292	5.626866466	1.3358
-52.60669292	11.24758244	1.8968
-52.60669292	16.87402798	2.2803
-52.60669292	22.50047353	1.9553
-52.60669292	28.12691908	1.6594
-52.60669292	33.74763505	2.6456
-52.60669292	39.3740806	5.3673
-52.60669292	45.00052615	5.0124
-52.60669292	50.6269717	3.4942
-52.60669292	56.24768767	3.3876
-52.60669292	61.87413321	3.4214
-52.60669292	67.50057876	3.6715
-52.60669292	73.12702431	3.7638
-52.60669292	78.74774028	5.1341
-52.60669292	84.37418583	9.2514
-52.60669292	90.00063138	13.27
-52.60669292	95.62707693	12.537
-52.60669292	101.2477929	11.868
-52.60669292	106.8742384	11.646
-52.60669292	112.500684	7.0733
-52.60669292	118.1271295	5.4362
-52.60669292	123.7478455	4.4431
-52.60669292	129.3742911	3.1853
-52.60669292	135.0007366	2.6408
-52.60669292	140.6271822	2.415
-52.60669292	146.2478981	2.7367
-52.60669292	151.8743437	3.5233
-52.60669292	157.5007892	3.9041
-52.60669292	163.1272348	3.3974
-52.60669292	168.7479507	2.6899
-52.60669292	174.3743963	2.8144
-58.14375705	-180	3.1333
-58.14375705	-174.3749983	4.046
-58.14375705	-168.7499737	3.7459
-58.14375705	-163.125247	2.9016
-58.14375705	-157.4999474	2.3138
-58.14375705	-151.8752207	2.1396
-58.14375705	-146.2499211	2.2537
-58.14375705	-140.6251944	2.7021
-58.14375705	-134.9998948	2.7584
-58.14375705	-129.3751681	2.2169
-58.14375705	-123.7498685	1.771
-58.14375705	-118.1262877	1.5803
-58.14375705	-112.4998422	1.5846
-58.14375705	-106.8733966	1.7248
-58.14375705	-101.2526806	1.9241
-58.14375705	-95.62623509	1.8688
-58.14375705	-89.99978954	1.5336
-58.14375705	-84.37334399	1.195
-58.14375705	-78.75262802	1.0046
-58.14375705	-73.12618247	0.91468
-58.14375705	-67.49973693	0.91093
-58.14375705	-61.87329138	1.1218
-58.14375705	-56.25257541	1.3399
-58.14375705	-50.62612986	1.1268
-58.14375705	-44.99968431	1.0256
-58.14375705	-39.37323876	1.1747
-58.14375705	-33.75252279	1.4643
-58.14375705	-28.12607724	1.7884
-58.14375705	-22.4996317	2.2498
-58.14375705	-16.87318615	2.5663
-58.14375705	-11.25247018	1.9954
-58.14375705	-5.62602463	1.4227
-58.14375705	0.000420918	1.2831
-58.14375705	5.626866466	1.4119
-58.14375705	11.24758244	1.8456
-58.14375705	16.87402798	2.5742
-58.14375705	22.50047353	2.7961
-58.14375705	28.12691908	2.6208
-58.14375705	33.74763505	3.2113
-58.14375705	39.3740806	4.8727
-58.14375705	45.00052615	5.6956
-58.14375705	50.6269717	5.2657
-58.14375705	56.24768767	5.1091
-58.14375705	61.87413321	5.9914
-58.14375705	67.50057876	7.2145
-58.14375705	73.12702431	8.3059
-58.14375705	78.74774028	8.4505
-58.14375705	84.37418583	8.5597
-58.14375705	90.00063138	8.2784
-58.14375705	95.62707693	7.296
-58.14375705	101.2477929	9.691
-58.14375705	106.8742384	11.322
-58.14375705	112.500684	8.7917
-58.14375705	118.1271295	5.7555
-58.14375705	123.7478455	3.6546
-58.14375705	129.3742911	2.3692
-58.14375705	135.0007366	1.902
-58.14375705	140.6271822	1.8211
-58.14375705	146.2478981	2.4057
-58.14375705	151.8743437	3.4229
-58.14375705	157.5007892	3.6456
-58.14375705	163.1272348	2.9486
-58.14375705	168.7479507	2.2143
-58.14375705	174.3743963	2.2151
-63.67852935	-180	3.3591
-63.67852935	-174.3749983	3.38
-63.67852935	-168.7499737	2.7185
-63.67852935	-163.125247	2.1938
-63.67852935	-157.4999474	1.9425
-63.67852935	-151.8752207	1.8868
-63.67852935	-146.2499211	2.1198
-63.67852935	-140.6251944	2.8311
-63.67852935	-134.9998948	3.3284
-63.67852935	-129.3751681	3.117
-63.67852935	-123.7498685	2.5723
-63.67852935	-118.1262877	2.1333
-63.67852935	-112.4998422	1.9795
-63.67852935	-106.8733966	2.1038
-63.67852935	-101.2526806	2.3818
-63.67852935	-95.62623509	2.3533
-63.67852935	-89.99978954	2.002
-63.67852935	-84.37334399	1.6535
-63.67852935	-78.75262802	1.311
-63.67852935	-73.12618247	1.1246
-63.67852935	-67.49973693	1.0947
-63.67852935	-61.87329138	1.226
-63.67852935	-56.25257541	1.4847
-63.67852935	-50.62612986	1.663
-63.67852935	-44.99968431	1.772
-63.67852935	-39.37323876	1.9771
-63.67852935	-33.75252279	1.9973
-63.67852935	-28.12607724	2.0213
-63.67852935	-22.4996317	2.2358
-63.67852935	-16.87318615	2.4873
-63.67852935	-11.25247018	2.3701
-63.67852935	-5.62602463	2.0536
-63.67852935	0.000420918	1.9083
-63.67852935	5.626866466	1.919
-63.67852935	11.24758244	2.0713
-63.67852935	16.87402798	2.522
-63.67852935	22.50047353	2.752
-63.67852935	28.12691908	2.6102
-63.67852935	33.74763505	2.6998
-63.67852935	39.3740806	3.4221
-63.67852935	45.00052615	3.8597
-63.67852935	50.6269717	4.1849
-63.67852935	56.24768767	4.5863
-63.67852935	61.87413321	5.3442
-63.67852935	67.50057876	6.448
-63.67852935	73.12702431	7.1737
-63.67852935	78.74774028	6.7546
-63.67852935	84.37418583	5.723
-63.67852935	90.00063138	5.1746
-63.67852935	95.62707693	5.1923
-63.67852935	101.2477929	7.0801
-63.67852935	106.8742384	8.8959
-63.67852935	112.500684	9.5064
-63.67852935	118.1271295	7.5202
-63.67852935	123.7478455	5.7523
-63.67852935	129.3742911	3.8
-63.67852935	135.0007366	2.3326
-63.67852935	140.6271822	1.7882
-63.67852935	146.2478981	1.7322
-63.67852935	151.8743437	1.8718
-63.67852935	157.5007892	2.1359
-63.67852935	163.1272348	2.3815
-63.67852935	168.7479507	2.5118
-63.67852935	174.3743963	2.7446
-69.21330165	-180	4.2471
-69.21330165	-174.3749983	3.4917
-69.21330165	-168.7499737	2.652
-69.21330165	-163.125247	2.2421
-69.21330165	-157.4999474	2.1548
-69.21330165	-151.8752207	2.2269
-69.21330165	-146.2499211	2.5406
-69.21330165	-140.6251944	2.9728
-69.21330165	-134.9998948	3.4253
-69.21330165	-129.3751681	3.6745
-69.21330165	-123.7498685	3.5577
-69.21330165	-118.1262877	3.2768
-69.21330165	-112.4998422	2.9976
-69.21330165	-106.8733966	2.8478
-69.21330165	-101.2526806	2.7866
-69.21330165	-95.62623509	2.6311
-69.21330165	-89.99978954	2.4413
-69.21330165	-84.37334399	2.1923
-69.21330165	-78.75262802	2.0334
-69.21330165	-73.12618247	1.9254
-69.21330165	-67.49973693	2.0458
-69.21330165	-61.87329138	2.2888
-69.21330165	-56.25257541	2.3785
-69.21330165	-50.62612986	2.2854
-69.21330165	-44.99968431	2.2468
-69.21330165	-39.37323876	2.205
-69.21330165	-33.75252279	2.0373
-69.21330165	-28.12607724	1.7594
-69.21330165	-22.4996317	1.6158
-69.21330165	-16.87318615	1.7075
-69.21330165	-11.25247018	1.8585
-69.21330165	-5.62602463	2.1362
-69.21330165	0.000420918	2.4579
-69.21330165	5.626866466	2.5824
-69.21330165	11.24758244	2.546
-69.21330165	16.87402798	2.6118
-69.21330165	22.50047353	2.6318
-69.21330165	28.12691908	2.5355
-69.21330165	33.74763505	2.5404
-69.21330165	39.3740806	2.6552
-69.21330165	45.00052615	2.769
-69.21330165	50.6269717	2.8232
-69.21330165	56.24768767	2.9045
-69.21330165	61.87413321	2.9976
-69.21330165	67.50057876	2.9511
-69.21330165	73.12702431	2.9333
-69.21330165	78.74774028	2.8509
-69.21330165	84.37418583	2.697
-69.21330165	90.00063138	2.7321
-69.21330165	95.62707693	3.1128
-69.21330165	101.2477929	3.8946
-69.21330165	106.8742384	5.4931
-69.21330165	112.500684	6.9558
-69.21330165	118.1271295	6.8987
-69.21330165	123.7478455	5.6345
-69.21330165	129.3742911	4.0413
-69.21330165	135.0007366	2.7973
-69.21330165	140.6271822	2.1074
-69.21330165	146.2478981	1.7642
-69.21330165	151.8743437	1.738
-69.21330165	157.5007892	2.1074
-69.21330165	163.1272348	2.8719
-69.21330165	168.7479507	3.6144
-69.21330165	174.3743963	4.1732
-74.74234437	-180	4.6328
-74.74234437	-174.3749983	4.1244
-74.74234437	-168.7499737	3.4332
-74.74234437	-163.125247	3.0191
-74.74234437	-157.4999474	2.8604
-74.74234437	-151.8752207	2.8306
-74.74234437	-146.2499211	2.787
-74.74234437	-140.6251944	2.666
-74.74234437	-134.9998948	2.573
-74.74234437	-129.3751681	2.4944
-74.74234437	-123.7498685	2.5458
-74.74234437	-118.1262877	2.657
-74.74234437	-112.4998422	2.8132
-74.74234437	-106.8733966	2.9636
-74.74234437	-101.2526806	2.973
-74.74234437	-95.62623509	2.9521
-74.74234437	-89.99978954	3.0903
-74.74234437	-84.37334399	3.3901
-74.74234437	-78.75262802	3.7211
-74.74234437	-73.12618247	4.3004
-74.74234437	-67.49973693	4.964
-74.74234437	-61.87329138	4.4692
-74.74234437	-56.25257541	3.8574
-74.74234437	-50.62612986	3.3437
-74.74234437	-44.99968431	2.962
-74.74234437	-39.37323876	2.833
-74.74234437	-33.75252279	2.5894
-74.74234437	-28.12607724	2.2406
-74.74234437	-22.4996317	2.0285
-74.74234437	-16.87318615	1.9774
-74.74234437	-11.25247018	2.0202
-74.74234437	-5.62602463	2.2517
-74.74234437	0.000420918	2.6227
-74.74234437	5.626866466	2.9318
-74.74234437	11.24758244	3.1694
-74.74234437	16.87402798	3.4577
-74.74234437	22.50047353	3.7454
-74.74234437	28.12691908	4.005
-74.74234437	33.74763505	4.3925
-74.74234437	39.3740806	4.8581
-74.74234437	45.00052615	5.1251
-74.74234437	50.6269717	5.214
-74.74234437	56.24768767	5.2488
-74.74234437	61.87413321	5.0857
-74.74234437	67.50057876	4.7461
-74.74234437	73.12702431	4.4179
-74.74234437	78.74774028	4.0349
-74.74234437	84.37418583	3.6481
-74.74234437	90.00063138	3.5485
-74.74234437	95.62707693	3.7972
-74.74234437	101.2477929	3.9057
-74.74234437	106.8742384	3.935
-74.74234437	112.500684	3.9703
-74.74234437	118.1271295	3.849
-74.74234437	123.7478455	3.1527
-74.74234437	129.3742911	2.5992
-74.74234437	135.0007366	2.3756
-74.74234437	140.6271822	2.2384
-74.74234437	146.2478981	2.0187
-74.74234437	151.8743437	2.0367
-74.74234437	157.5007892	2.4595
-74.74234437	163.1272348	3.1809
-74.74234437	168.7479507	3.8136
-74.74234437	174.3743963	4.4283
-80.2713871	-180	2.8548
-80.2713871	-174.3749983	2.9587
-80.2713871	-168.7499737	2.9853
-80.2713871	-163.125247	3.1153
-80.2713871	-157.4999474	3.2229
-80.2713871	-151.8752207	3.1434
-80.2713871	-146.2499211	2.9277
-80.2713871	-140.6251944	2.6556
-80.2713871	-134.9998948	2.2691
-80.2713871	-129.3751681	1.935
-80.2713871	-123.7498685	1.7933
-80.2713871	-118.1262877	1.7406
-80.2713871	-112.4998422	1.7625
-80.2713871	-106.8733966	1.8664
-80.2713871	-101.2526806	2.0944
-80.2713871	-95.62623509	2.424
-80.2713871	-89.99978954	2.8518
-80.2713871	-84.37334399	3.2444
-80.2713871	-78.75262802	3.625
-80.2713871	-73.12618247	3.929
-80.2713871	-67.49973693	4.1185
-80.2713871	-61.87329138	4.0415
-80.2713871	-56.25257541	3.8092
-80.2713871	-50.62612986	3.6171
-80.2713871	-44.99968431	3.5224
-80.2713871	-39.37323876	3.5636
-80.2713871	-33.75252279	3.5479
-80.2713871	-28.12607724	3.4375
-80.2713871	-22.4996317	3.3172
-80.2713871	-16.87318615	3.2198
-80.2713871	-11.25247018	3.0606
-80.2713871	-5.62602463	2.8689
-80.2713871	0.000420918	2.7535
-80.2713871	5.626866466	2.7571
-80.2713871	11.24758244	2.8565
-80.2713871	16.87402798	3.2614
-80.2713871	22.50047353	3.7986
-80.2713871	28.12691908	4.1776
-80.2713871	33.74763505	4.5907
-80.2713871	39.3740806	4.9912
-80.2713871	45.00052615	5.0999
-80.2713871	50.6269717	5.1264
-80.2713871	56.24768767	5.1488
-80.2713871	61.87413321	4.9139
-80.2713871	67.50057876	4.5774
-80.2713871	73.12702431	4.4075
-80.2713871	78.74774028	4.1702
-80.2713871	84.37418583	3.763
-80.2713871	90.00063138	3.4442
-80.2713871	95.62707693	3.2724
-80.2713871	101.2477929	3.0921
-80.2713871	106.8742384	2.9125
-80.2713871	112.500684	2.7991
-80.2713871	118.1271295	2.64
-80.2713871	123.7478455	2.3896
-80.2713871	129.3742911	2.1208
-80.2713871	135.0007366	1.9701
-80.2713871	140.6271822	1.9222
-80.2713871	146.2478981	1.8274
-80.2713871	151.8743437	1.7778
-80.2713871	157.5007892	1.938
-80.2713871	163.1272348	2.2102
-80.2713871	168.7479507	2.432
-80.2713871	174.3743963	2.6052
-85.76032278	-180	2.8974
-85.76032278	-174.3749983	2.644
-85.76032278	-168.7499737	2.3584
-85.76032278	-163.125247	2.0607
-85.76032278	-157.4999474	1.7787
-85.76032278	-151.8752207	1.5317
-85.76032278	-146.2499211	1.3209
-85.76032278	-140.6251944	1.149
-85.76032278	-134.9998948	1.0238
-85.76032278	-129.3751681	0.93624
-85.76032278	-123.7498685	0.87483
-85.76032278	-118.1262877	0.83263
-85.76032278	-112.4998422	0.80671
-85.76032278	-106.8733966	0.79445
-85.76032278	-101.2526806	0.79387
-85.76032278	-95.62623509	0.80515
-85.76032278	-89.99978954	0.82693
-85.76032278	-84.37334399	0.85927
-85.76032278	-78.75262802	0.89985
-85.76032278	-73.12618247	0.94976
-85.76032278	-67.49973693	1.0051
-85.76032278	-61.87329138	1.0568
-85.76032278	-56.25257541	1.1008
-85.76032278	-50.62612986	1.1344
-85.76032278	-44.99968431	1.1612
-85.76032278	-39.37323876	1.1851
-85.76032278	-33.75252279	1.2121
-85.76032278	-28.12607724	1.2476
-85.76032278	-22.4996317	1.297
-85.76032278	-16.87318615	1.3634
-85.76032278	-11.25247018	1.4504
-85.76032278	-5.62602463	1.5577
-85.76032278	0.000420918	1.7001
-85.76032278	5.626866466	1.8726
-85.76032278	11.24758244	2.0737
-85.76032278	16.87402798	2.301
-85.76032278	22.50047353	2.5515
-85.76032278	28.12691908	2.821
-85.76032278	33.74763505	3.1076
-85.76032278	39.3740806	3.4099
-85.76032278	45.00052615	3.7177
-85.76032278	50.6269717	4.0391
-85.76032278	56.24768767	4.337
-85.76032278	61.87413321	4.5887
-85.76032278	67.50057876	4.7838
-85.76032278	73.12702431	4.9219
-85.76032278	78.74774028	5.0028
-85.76032278	84.37418583	5.0251
-85.76032278	90.00063138	4.9879
-85.76032278	95.62707693	4.8929
-85.76032278	101.2477929	4.7498
-85.76032278	106.8742384	4.5702
-85.76032278	112.500684	4.3663
-85.76032278	118.1271295	4.1499
-85.76032278	123.7478455	3.9403
-85.76032278	129.3742911	3.7574
-85.76032278	135.0007366	3.6082
-85.76032278	140.6271822	3.4997
-85.76032278	146.2478981	3.433
-85.76032278	151.8743437	3.3946
-85.76032278	157.5007892	3.3654
-85.76032278	163.1272348	3.3249
-85.76032278	168.7479507	3.2415
-85.76032278	174.3743963	3.0996
