-52.60669292	174.3743963	19.934
-58.14375705	-180	25.855
-58.14375705	-174.3749983	27.784
-58.14375705	-168.7499737	25.769
-58.14375705	-163.125247	20.428
-58.14375705	-157.4999474	15.738
-58.14375705	-151.8752207	14.455
-58.14375705	-146.2499211	17.39
-58.14375705	-140.6251944	18.83
-58.14375705	-134.9998948	19.443
-58.14375705	-129.3751681	15.945
-58.14375705	-123.7498685	12.941
-58.14375705	-118.1262877	13.35
-58.14375705	-112.4998422	14.935
-58.14375705	-106.8733966	14.085
-58.14375705	-101.2526806	14.351
-58.14375705	-95.62623509	12.665
-58.14375705	-89.99978954	9.0645
-58.14375705	-84.37334399	6.5632
-58.14375705	-78.75262802	6.3392
-58.14375705	-73.12618247	7.1237
-58.14375705	-67.49973693	9.7021
-58.14375705	-61.87329138	14.267
-58.14375705	-56.25257541	19.523
-58.14375705	-50.62612986	17.558
-58.14375705	-44.99968431	14.203
-58.14375705	-39.37323876	17.563
-58.14375705	-33.75252279	22.904
-58.14375705	-28.12607724	27.278
-58.14375705	-22.4996317	26.439
-58.14375705	-16.87318615	23.28
-58.14375705	-11.25247018	20.921
-58.14375705	-5.62602463	20.417
-58.14375705	0.000420918	22.483
-58.14375705	5.626866466	25.083
-58.14375705	11.24758244	25.678
-58.14375705	16.87402798	25.617
-58.14375705	22.50047353	27.713
-58.14375705	28.12691908	32.357
-58.14375705	33.74763505	34.815
-58.14375705	39.3740806	40.676
-58.14375705	45.00052615	40.867
-58.14375705	50.6269717	33.681
-58.14375705	56.24768767	31.279
-58.14375705	61.87413321	36.588
-58.14375705	67.50057876	38.088
-58.14375705	73.12702431	39.224
-58.14375705	78.74774028	46.895
-58.14375705	84.37418583	62.83
-58.14375705	90.00063138	73.001
-58.14375705	95.62707693	77.888
-58.14375705	101.2477929	75.919
-58.14375705	106.8742384	58.122
-58.14375705	112.500684	35.914
-58.14375705	118.1271295	22.802
-58.14375705	123.7478455	17.775
-58.14375705	129.3742911	15.552
-58.14375705	135.0007366	17.058
-58.14375705	140.6271822	20.731
-58.14375705	146.2478981	27.529
-58.14375705	151.8743437	35.454
-58.14375705	157.5007892	34.756
-58.14375705	163.1272348	26.423
-58.14375705	168.7479507	21.573
-58.14375705	174.3743963	22.048
-63.67852935	-180	23.639
-63.67852935	-174.3749983	20.876
-63.67852935	-168.7499737	16.104
-63.67852935	-163.125247	13.649
-63.67852935	-157.4999474	12.855
-63.67852935	-151.8752207	14.449
-63.67852935	-146.2499211	19.304
-63.67852935	-140.6251944	24.573
-63.67852935	-134.9998948	28.11
-63.67852935	-129.3751681	24.059
-63.67852935	-123.7498685	17.107
-63.67852935	-118.1262877	14.242
-63.67852935	-112.4998422	13.617
-63.67852935	-106.8733966	14.08
-63.67852935	-101.2526806	15.095
-63.67852935	-95.62623509	14.051
-63.67852935	-89.99978954	10.846
-63.67852935	-84.37334399	8.4121
-63.67852935	-78.75262802	7.5354
-63.67852935	-73.12618247	7.6276
-63.67852935	-67.49973693	8.7694
-63.67852935	-61.87329138	12.595
-63.67852935	-56.25257541	17.842
-63.67852935	-50.62612986	21.499
-63.67852935	-44.99968431	23.213
-63.67852935	-39.37323876	23.533
-63.67852935	-33.75252279	23.302
-63.67852935	-28.12607724	23.358
-63.67852935	-22.4996317	23.531
-63.67852935	-16.87318615	24.377
-63.67852935	-11.25247018	24.882
-63.67852935	-5.62602463	25.127
-63.67852935	0.000420918	23.355
-63.67852935	5.626866466	20.123
-63.67852935	11.24758244	17.393
-63.67852935	16.87402798	18.039
-63.67852935	22.50047353	20.328
-63.67852935	28.12691908	24.961
-63.67852935	33.74763505	31.885
-63.67852935	39.3740806	34.227
-63.67852935	45.00052615	32.551
-63.67852935	50.6269717	27.635
-63.67852935	56.24768767	24.94
-63.67852935	61.87413321	25.369
-63.67852935	67.50057876	26.204
-63.67852935	73.12702431	29.28
-63.67852935	78.74774028	33.696
-63.67852935	84.37418583	38.583
-63.67852935	90.00063138	42.157
-63.67852935	95.62707693	43.595
-63.67852935	101.2477929	37.795
-63.67852935	106.8742384	29.343
-63.67852935	112.500684	20.998
-63.67852935	118.1271295	15.669
-63.67852935	123.7478455	13.173
-63.67852935	129.3742911	13.459
-63.67852935	135.0007366	14.147
-63.67852935	140.6271822	16.854
-63.67852935	146.2478981	19.366
-63.67852935	151.8743437	21.263
-63.67852935	157.5007892	22.742
-63.67852935	163.1272348	22.65
-63.67852935	168.7479507	22.939
-63.67852935	174.3743963	23.194
-69.21330165	-180	21.835
-69.21330165	-174.3749983	19.283
-69.21330165	-168.7499737	17.15
-69.21330165	-163.125247	16.8
-69.21330165	-157.4999474	16.96
-69.21330165	-151.8752207	17.494
-69.21330165	-146.2499211	18.706
-69.21330165	-140.6251944	22.28
-69.21330165	-134.9998948	25.196
-69.21330165	-129.3751681	25.028
-69.21330165	-123.7498685	21.413
-69.21330165	-118.1262877	18.08
-69.21330165	-112.4998422	16.101
-69.21330165	-106.8733966	14.909
-69.21330165	-101.2526806	14.718
-69.21330165	-95.62623509	13.483
-69.21330165	-89.99978954	11.856
-69.21330165	-84.37334399	10.465
-69.21330165	-78.75262802	9.3474
-69.21330165	-73.12618247	9.0648
-69.21330165	-67.49973693	9.1676
-69.21330165	-61.87329138	10.596
-69.21330165	-56.25257541	12.773
-69.21330165	-50.62612986	14.613
-69.21330165	-44.99968431	15.768
-69.21330165	-39.37323876	16.265
-69.21330165	-33.75252279	15.662
-69.21330165	-28.12607724	15.957
-69.21330165	-22.4996317	18.155
-69.21330165	-16.87318615	21.927
-69.21330165	-11.25247018	26.784
-69.21330165	-5.62602463	28.175
-69.21330165	0.000420918	24.7
-69.21330165	5.626866466	19.593
-69.21330165	11.24758244	15.428
-69.21330165	16.87402798	13.663
-69.21330165	22.50047353	13.27
-69.21330165	28.12691908	13.668
-69.21330165	33.74763505	14.452
-69.21330165	39.3740806	14.899
-69.21330165	45.00052615	14.91
-69.21330165	50.6269717	14.622
-69.21330165	56.24768767	14.628
-69.21330165	61.87413321	15.454
-69.21330165	67.50057876	15.793
-69.21330165	73.12702431	17.037
-69.21330165	78.74774028	19.257
-69.21330165	84.37418583	21.28
-69.21330165	90.00063138	22.716
-69.21330165	95.62707693	21.773
-69.21330165	101.2477929	20.407
-69.21330165	106.8742384	18.878
-69.21330165	112.500684	17.926
-69.21330165	118.1271295	17.34
-69.21330165	123.7478455	16.788
-69.21330165	129.3742911	16.298
-69.21330165	135.0007366	16.485
-69.21330165	140.6271822	16.442
-69.21330165	146.2478981	16.466
-69.21330165	151.8743437	16.284
-69.21330165	157.5007892	16.945
-69.21330165	163.1272348	19.944
-69.21330165	168.7479507	22.006
-69.21330165	174.3743963	22.845
-74.74234437	-180	21.436
-74.74234437	-174.3749983	18.6
-74.74234437	-168.7499737	15.738
-74.74234437	-163.125247	14.08
-74.74234437	-157.4999474	13.303
-74.74234437	-151.8752207	13.085
-74.74234437	-146.2499211	13.121
-74.74234437	-140.6251944	12.912
-74.74234437	-134.9998948	12.453
-74.74234437	-129.3751681	11.81
-74.74234437	-123.7498685	11.518
-74.74234437	-118.1262877	11.426
-74.74234437	-112.4998422	11.002
-74.74234437	-106.8733966	10.764
-74.74234437	-101.2526806	11.572
-74.74234437	-95.62623509	11.795
-74.74234437	-89.99978954	12.22
-74.74234437	-84.37334399	12.924
-74.74234437	-78.75262802	13.354
-74.74234437	-73.12618247	13.875
-74.74234437	-67.49973693	14.328
-74.74234437	-61.87329138	14.426
-74.74234437	-56.25257541	14.406
-74.74234437	-50.62612986	13.698
-74.74234437	-44.99968431	12.207
-74.74234437	-39.37323876	12.3
-74.74234437	-33.75252279	11.951
-74.74234437	-28.12607724	12.213
-74.74234437	-22.4996317	13.386
-74.74234437	-16.87318615	16.797
-74.74234437	-11.25247018	20.92
-74.74234437	-5.62602463	24.35
-74.74234437	0.000420918	26.086
-74.74234437	5.626866466	25.201
-74.74234437	11.24758244	22.636
-74.74234437	16.87402798	20.187
-74.74234437	22.50047353	18.846
-74.74234437	28.12691908	17.748
-74.74234437	33.74763505	17.403
-74.74234437	39.3740806	18.139
-74.74234437	45.00052615	18.516
-74.74234437	50.6269717	18.517
-74.74234437	56.24768767	18.074
-74.74234437	61.87413321	17.478
-74.74234437	67.50057876	17.499
-74.74234437	73.12702431	17.191
-74.74234437	78.74774028	17.059
-74.74234437	84.37418583	15.669
-74.74234437	90.00063138	14.325
-74.74234437	95.62707693	13.595
-74.74234437	101.2477929	13.153
-74.74234437	106.8742384	13.061
-74.74234437	112.500684	14.167
-74.74234437	118.1271295	16.08
-74.74234437	123.7478455	18.71
-74.74234437	129.3742911	21.369
-74.74234437	135.0007366	22.847
-74.74234437	140.6271822	22.302
-74.74234437	146.2478981	21.233
-74.74234437	151.8743437	21.426
-74.74234437	157.5007892	23.041
-74.74234437	163.1272348	25.57
-74.74234437	168.7479507	25.675
-74.74234437	174.3743963	24.042
-80.2713871	-180	23.292
-80.2713871	-174.3749983	20.531
-80.2713871	-168.7499737	16.583
-80.2713871	-163.125247	14.752
-80.2713871	-157.4999474	13.265
-80.2713871	-151.8752207	12.167
-80.2713871	-146.2499211	11.468
-80.2713871	-140.6251944	11.193
-80.2713871	-134.9998948	11.035
-80.2713871	-129.3751681	11.622
-80.2713871	-123.7498685	12.403
-80.2713871	-118.1262877	13.226
-80.2713871	-112.4998422	13.568
-80.2713871	-106.8733966	13.828
-80.2713871	-101.2526806	13.921
-80.2713871	-95.62623509	14.149
-80.2713871	-89.99978954	14.768
-80.2713871	-84.37334399	15.1
-80.2713871	-78.75262802	15.553
-80.2713871	-73.12618247	15.891
-80.2713871	-67.49973693	16.017
-80.2713871	-61.87329138	16.103
-80.2713871	-56.25257541	15.653
-80.2713871	-50.62612986	14.822
-80.2713871	-44.99968431	14.172
-80.2713871	-39.37323876	13.855
-80.2713871	-33.75252279	13.571
-80.2713871	-28.12607724	13.689
-80.2713871	-22.4996317	14.549
-80.2713871	-16.87318615	15.978
-80.2713871	-11.25247018	17.7
-80.2713871	-5.62602463	19.06
-80.2713871	0.000420918	20.483
-80.2713871	5.626866466	21.697
-80.2713871	11.24758244	22.537
-80.2713871	16.87402798	23.891
-80.2713871	22.50047353	24.681
-80.2713871	28.12691908	24.749
-80.2713871	33.74763505	24.921
-80.2713871	39.3740806	24.417
-80.2713871	45.00052615	23.169
-80.2713871	50.6269717	22.308
-80.2713871	56.24768767	21.603
-80.2713871	61.87413321	21.852
-80.2713871	67.50057876	21.49
-80.2713871	73.12702431	20.59
-80.2713871	78.74774028	19.671
-80.2713871	84.37418583	18.591
-80.2713871	90.00063138	17.144
-80.2713871	95.62707693	15.073
-80.2713871	101.2477929	13.53
-80.2713871	106.8742384	12.426
-80.2713871	112.500684	11.686
-80.2713871	118.1271295	11.953
-80.2713871	123.7478455	12.483
-80.2713871	129.3742911	13.416
-80.2713871	135.0007366	14.42
-80.2713871	140.6271822	15.364
-80.2713871	146.2478981	16.728
-80.2713871	151.8743437	18.847
-80.2713871	157.5007892	22.891
-80.2713871	163.1272348	25.982
-80.2713871	168.7479507	26.322
-80.2713871	174.3743963	25.309
-85.76032278	-180	68.89
-85.76032278	-174.3749983	68.879
-85.76032278	-168.7499737	65.797
-85.76032278	-163.125247	60.303
-85.76032278	-157.4999474	53.319
-85.76032278	-151.8752207	45.787
-85.76032278	-146.2499211	38.487
-85.76032278	-140.6251944	31.968
-85.76032278	-134.9998948	26.47
-85.76032278	-129.3751681	21.995
-85.76032278	-123.7498685	18.451
-85.76032278	-118.1262877	15.748
-85.76032278	-112.4998422	13.684
-85.76032278	-106.8733966	12.069
-85.76032278	-101.2526806	10.819
-85.76032278	-95.62623509	9.8437
-85.76032278	-89.99978954	9.109
-85.76032278	-84.37334399	8.5139
-85.76032278	-78.75262802	8.0818
-85.76032278	-73.12618247	7.753
-85.76032278	-67.49973693	7.4961
-85.76032278	-61.87329138	7.31
-85.76032278	-56.25257541	7.2086
-85.76032278	-50.62612986	7.217
-85.76032278	-44.99968431	7.2578
-85.76032278	-39.37323876	7.4038
-85.76032278	-33.75252279	7.68
-85.76032278	-28.12607724	8.0437
-85.76032278	-22.4996317	8.5679
-85.76032278	-16.87318615	9.1818
-85.76032278	-11.25247018	9.8795
-85.76032278	-5.62602463	10.544
-85.76032278	0.000420918	11.083
-85.76032278	5.626866466	11.442
-85.76032278	11.24758244	11.572
-85.76032278	16.87402798	11.435
-85.76032278	22.50047353	11.039
-85.76032278	28.12691908	10.462
-85.76032278	33.74763505	9.7625
-85.76032278	39.3740806	8.9816
-85.76032278	45.00052615	8.2317
-85.76032278	50.6269717	7.4927
-85.76032278	56.24768767	6.7994
-85.76032278	61.87413321	6.1738
-85.76032278	67.50057876	5.6251
-85.76032278	73.12702431	5.1979
-85.76032278	78.74774028	4.9061
-85.76032278	84.37418583	4.7211
-85.76032278	90.00063138	4.6602
-85.76032278	95.62707693	4.6957
-85.76032278	101.2477929	4.8771
-85.76032278	106.8742384	5.2767
-85.76032278	112.500684	6.0488
-85.76032278	118.1271295	7.2289
-85.76032278	123.7478455	9.0228
-85.76032278	129.3742911	11.594
-85.76032278	135.0007366	15.24
-85.76032278	140.6271822	20.172
-85.76032278	146.2478981	26.487
-85.76032278	151.8743437	34.15
-85.76032278	157.5007892	42.747
-85.76032278	163.1272348	51.561
-85.76032278	168.7479507	59.571
-85.76032278	174.3743963	65.643
