-52.60669292	33.74763505	437.28
-52.60669292	39.3740806	528.2
-52.60669292	45.00052615	369.3
-52.60669292	50.6269717	222.39
-52.60669292	56.24768767	213.46
-52.60669292	61.87413321	258.33
-52.60669292	67.50057876	275.21
-52.60669292	73.12702431	227.16
-52.60669292	78.74774028	181.03
-52.60669292	84.37418583	198.4
-52.60669292	90.00063138	327.57
-52.60669292	95.62707693	474.23
-52.60669292	101.2477929	445.32
-52.60669292	106.8742384	308.39
-52.60669292	112.500684	204.9
-52.60669292	118.1271295	133.46
-52.60669292	123.7478455	108.82
-52.60669292	129.3742911	116.86
-52.60669292	135.0007366	138.45
-52.60669292	140.6271822	140.86
-52.60669292	146.2478981	159.66
-52.60669292	151.8743437	202.71
-52.60669292	157.5007892	276.47
-52.60669292	163.1272348	294.25
-52.60669292	168.7479507	232.67
-52.60669292	174.3743963	170.99
-58.14375705	-180	203.42
-58.14375705	-174.3749983	215.89
-58.14375705	-168.7499737	240.69
-58.14375705	-163.125247	231.41
-58.14375705	-157.4999474	195.64
-58.14375705	-151.8752207	166.78
-58.14375705	-146.2499211	158.11
-58.14375705	-140.6251944	175.84
-58.14375705	-134.9998948	189.84
-58.14375705	-129.3751681	177.08
-58.14375705	-123.7498685	145.29
-58.14375705	-118.1262877	120.15
-58.14375705	-112.4998422	109.42
-58.14375705	-106.8733966	120.96
-58.14375705	-101.2526806	126.74
-58.14375705	-95.62623509	116.88
-58.14375705	-89.99978954	98.647
-58.14375705	-84.37334399	81.544
-58.14375705	-78.75262802	79.233
-58.14375705	-73.12618247	87.657
-58.14375705	-67.49973693	106.7
-58.14375705	-61.87329138	131.68
-58.14375705	-56.25257541	143.46
-58.14375705	-50.62612986	133.3
-58.14375705	-44.99968431	120.37
-58.14375705	-39.37323876	112.85
-58.14375705	-33.75252279	136.31
-58.14375705	-28.12607724	180.88
-58.14375705	-22.4996317	178.54
-58.14375705	-16.87318615	150.12
-58.14375705	-11.25247018	137.94
-58.14375705	-5.62602463	151.63
-58.14375705	0.000420918	172.65
-58.14375705	5.626866466	180.88
-58.14375705	11.24758244	165.39
-58.14375705	16.87402798	158.11
-58.14375705	22.50047353	191.72
-58.14375705	28.12691908	282.82
-58.14375705	33.74763505	467.12
-58.14375705	39.3740806	666.35
-58.14375705	45.00052615	673.72
-58.14375705	50.6269717	556.02
-58.14375705	56.24768767	556.68
-58.14375705	61.87413321	537.53
-58.14375705	67.50057876	499.19
-58.14375705	73.12702431	433.46
-58.14375705	78.74774028	404.96
-58.14375705	84.37418583	449.35
-58.14375705	90.00063138	521.62
-58.14375705	95.62707693	606.92
-58.14375705	101.2477929	544.25
-58.14375705	106.8742384	420.64
-58.14375705	112.500684	290.6
-58.14375705	118.1271295	186.57
-58.14375705	123.7478455	115.78
-58.14375705	129.3742911	92.186
-58.14375705	135.0007366	95.379
-58.14375705	140.6271822	122.38
-58.14375705	146.2478981	182.07
-58.14375705	151.8743437	277.03
-58.14375705	157.5007892	357.43
-58.14375705	163.1272348	354.7
-58.14375705	168.7479507	282.8
-58.14375705	174.3743963	227.57
-63.67852935	-180	177.13
-63.67852935	-174.3749983	167.8
-63.67852935	-168.7499737	175.78
-63.67852935	-163.125247	187.4
-63.67852935	-157.4999474	203.39
-63.67852935	-151.8752207	214.74
-63.67852935	-146.2499211	242.59
-63.67852935	-140.6251944	294.55
-63.67852935	-134.9998948	337.84
-63.67852935	-129.3751681	343.59
-63.67852935	-123.7498685	317.2
-63.67852935	-118.1262877	257.8
-63.67852935	-112.4998422	189.4
-63.67852935	-106.8733966	142.95
-63.67852935	-101.2526806	123.31
-63.67852935	-95.62623509	118.33
-63.67852935	-89.99978954	110.22
-63.67852935	-84.37334399	99.595
-63.67852935	-78.75262802	95.675
-63.67852935	-73.12618247	101.66
-63.67852935	-67.49973693	116.68
-63.67852935	-61.87329138	144.68
-63.67852935	-56.25257541	183.23
-63.67852935	-50.62612986	214.73
-63.67852935	-44.99968431	221.23
-63.67852935	-39.37323876	219.85
-63.67852935	-33.75252279	223.86
-63.67852935	-28.12607724	223.3
-63.67852935	-22.4996317	207.61
-63.67852935	-16.87318615	192.1
-63.67852935	-11.25247018	182.08
-63.67852935	-5.62602463	173.89
-63.67852935	0.000420918	171.68
-63.67852935	5.626866466	165.47
-63.67852935	11.24758244	150.73
-63.67852935	16.87402798	142.5
-63.67852935	22.50047353	162.53
-63.67852935	28.12691908	207.46
-63.67852935	33.74763505	290.35
-63.67852935	39.3740806	404.41
-63.67852935	45.00052615	488.7
-63.67852935	50.6269717	503.24
-63.67852935	56.24768767	479.01
-63.67852935	61.87413321	436.64
-63.67852935	67.50057876	378.08
-63.67852935	73.12702431	352.69
-63.67852935	78.74774028	366
-63.67852935	84.37418583	403.23
-63.67852935	90.00063138	429.22
-63.67852935	95.62707693	432.91
-63.67852935	101.2477929	399.39
-63.67852935	106.8742384	340.53
-63.67852935	112.500684	262.79
-63.67852935	118.1271295	182.93
-63.67852935	123.7478455	121.21
-63.67852935	129.3742911	95.726
-63.67852935	135.0007366	86.84
-63.67852935	140.6271822	101.79
-63.67852935	146.2478981	148.34
-63.67852935	151.8743437	215.87
-63.67852935	157.5007892	278.52
-63.67852935	163.1272348	288
-63.67852935	168.7479507	255.39
-63.67852935	174.3743963	209.23
-69.21330165	-180	149.03
-69.21330165	-174.3749983	141.81
-69.21330165	-168.7499737	130.2
-69.21330165	-163.125247	120.96
-69.21330165	-157.4999474	115.66
-69.21330165	-151.8752207	117.11
-69.21330165	-146.2499211	128.73
-69.21330165	-140.6251944	150.75
-69.21330165	-134.9998948	185.07
-69.21330165	-129.3751681	230.05
-69.21330165	-123.7498685	261.8
-69.21330165	-118.1262877	253.76
-69.21330165	-112.4998422	217.3
-69.21330165	-106.8733966	183.66
-69.21330165	-101.2526806	162.51
-69.21330165	-95.62623509	151.05
-69.21330165	-89.99978954	137.23
-69.21330165	-84.37334399	130.53
-69.21330165	-78.75262802	121.47
-69.21330165	-73.12618247	113.68
-69.21330165	-67.49973693	108.72
-69.21330165	-61.87329138	112.27
-69.21330165	-56.25257541	112.65
-69.21330165	-50.62612986	110.61
-69.21330165	-44.99968431	107.47
-69.21330165	-39.37323876	101.81
-69.21330165	-33.75252279	104.59
-69.21330165	-28.12607724	113.98
-69.21330165	-22.4996317	132.87
-69.21330165	-16.87318615	154.46
-69.21330165	-11.25247018	172.21
-69.21330165	-5.62602463	186.05
-69.21330165	0.000420918	193.44
-69.21330165	5.626866466	188.42
-69.21330165	11.24758244	158.59
-69.21330165	16.87402798	135.4
-69.21330165	22.50047353	123.45
-69.21330165	28.12691908	123.67
-69.21330165	33.74763505	139.88
-69.21330165	39.3740806	164.16
-69.21330165	45.00052615	205.39
-69.21330165	50.6269717	235.69
-69.21330165	56.24768767	234.3
-69.21330165	61.87413321	224.18
-69.21330165	67.50057876	210.99
-69.21330165	73.12702431	214.21
-69.21330165	78.74774028	227.01
-69.21330165	84.37418583	227.65
-69.21330165	90.00063138	220.49
-69.21330165	95.62707693	213.6
-69.21330165	101.2477929	191.97
-69.21330165	106.8742384	171.2
-69.21330165	112.500684	159.55
-69.21330165	118.1271295	149.48
-69.21330165	123.7478455	132.84
-69.21330165	129.3742911	117.42
-69.21330165	135.0007366	109.8
-69.21330165	140.6271822	112.64
-69.21330165	146.2478981	126.1
-69.21330165	151.8743437	147.67
-69.21330165	157.5007892	160.91
-69.21330165	163.1272348	169.3
-69.21330165	168.7479507	166.84
-69.21330165	174.3743963	158.74
-74.74234437	-180	270.19
-74.74234437	-174.3749983	246.01
-74.74234437	-168.7499737	207.1
-74.74234437	-163.125247	166.25
-74.74234437	-157.4999474	131.99
-74.74234437	-151.8752207	110.69
-74.74234437	-146.2499211	101.53
-74.74234437	-140.6251944	100.95
-74.74234437	-134.9998948	103.58
-74.74234437	-129.3751681	107.94
-74.74234437	-123.7498685	110.25
-74.74234437	-118.1262877	114.41
-74.74234437	-112.4998422	117.57
-74.74234437	-106.8733966	118.09
-74.74234437	-101.2526806	119.25
-74.74234437	-95.62623509	120.95
-74.74234437	-89.99978954	123.98
-74.74234437	-84.37334399	127.83
-74.74234437	-78.75262802	127.74
-74.74234437	-73.12618247	124.22
-74.74234437	-67.49973693	117.38
-74.74234437	-61.87329138	105.69
-74.74234437	-56.25257541	94.896
-74.74234437	-50.62612986	87.292
-74.74234437	-44.99968431	82.737
-74.74234437	-39.37323876	80.973
-74.74234437	-33.75252279	82.985
-74.74234437	-28.12607724	90.622
-74.74234437	-22.4996317	102.63
-74.74234437	-16.87318615	116.6
-74.74234437	-11.25247018	139.36
-74.74234437	-5.62602463	165.53
-74.74234437	0.000420918	189.66
-74.74234437	5.626866466	198.87
-74.74234437	11.24758244	195.47
-74.74234437	16.87402798	184.45
-74.74234437	22.50047353	173.16
-74.74234437	28.12691908	170.51
-74.74234437	33.74763505	176.43
-74.74234437	39.3740806	184.22
-74.74234437	45.00052615	190.22
-74.74234437	50.6269717	190.61
-74.74234437	56.24768767	188.18
-74.74234437	61.87413321	178.04
-74.74234437	67.50057876	162.88
-74.74234437	73.12702431	149.24
-74.74234437	78.74774028	134.03
-74.74234437	84.37418583	123.2
-74.74234437	90.00063138	118.98
-74.74234437	95.62707693	112.05
-74.74234437	101.2477929	111.03
-74.74234437	106.8742384	108.39
-74.74234437	112.500684	109.4
-74.74234437	118.1271295	113.88
-74.74234437	123.7478455	117.48
-74.74234437	129.3742911	118.32
-74.74234437	135.0007366	122.48
-74.74234437	140.6271822	132.2
-74.74234437	146.2478981	147.64
-74.74234437	151.8743437	165.56
-74.74234437	157.5007892	192.1
-74.74234437	163.1272348	222.39
-74.74234437	168.7479507	251.28
-74.74234437	174.3743963	271.86
-80.2713871	-180	432.76
-80.2713871	-174.3749983	460.78
-80.2713871	-168.7499737	447.59
-80.2713871	-163.125247	417.88
-80.2713871	-157.4999474	374.43
-80.2713871	-151.8752207	320.73
-80.2713871	-146.2499211	271.18
-80.2713871	-140.6251944	226.98
-80.2713871	-134.9998948	189.24
-80.2713871	-129.3751681	163.32
-80.2713871	-123.7498685	146.07
-80.2713871	-118.1262877	134.65
-80.2713871	-112.4998422	129.29
-80.2713871	-106.8733966	126.17
-80.2713871	-101.2526806	126.52
-80.2713871	-95.62623509	128.06
-80.2713871	-89.99978954	136.31
-80.2713871	-84.37334399	145.01
-80.2713871	-78.75262802	150.66
-80.2713871	-73.12618247	152.67
-80.2713871	-67.49973693	149.31
-80.2713871	-61.87329138	146.19
-80.2713871	-56.25257541	138.18
-80.2713871	-50.62612986	129.59
-80.2713871	-44.99968431	125.37
-80.2713871	-39.37323876	121.81
-80.2713871	-33.75252279	121.48
-80.2713871	-28.12607724	127.21
-80.2713871	-22.4996317	134.33
-80.2713871	-16.87318615	145.24
-80.2713871	-11.25247018	157.34
-80.2713871	-5.62602463	170.75
-80.2713871	0.000420918	184.55
-80.2713871	5.626866466	199.87
-80.2713871	11.24758244	216.65
-80.2713871	16.87402798	229.11
-80.2713871	22.50047353	242.58
-80.2713871	28.12691908	254.27
-80.2713871	33.74763505	252.94
-80.2713871	39.3740806	251.2
-80.2713871	45.00052615	239.07
-80.2713871	50.6269717	223.44
-80.2713871	56.24768767	205.4
-80.2713871	61.87413321	183.29
-80.2713871	67.50057876	158.88
-80.2713871	73.12702431	140.48
-80.2713871	78.74774028	123.76
-80.2713871	84.37418583	112.37
-80.2713871	90.00063138	101.74
-80.2713871	95.62707693	96.071
-80.2713871	101.2477929	94.565
-80.2713871	106.8742384	95.046
-80.2713871	112.500684	96.895
-80.2713871	118.1271295	98.311
-80.2713871	123.7478455	101.47
-80.2713871	129.3742911	106.6
-80.2713871	135.0007366	117.17
-80.2713871	140.6271822	133.04
-80.2713871	146.2478981	148.5
-80.2713871	151.8743437	174.39
-80.2713871	157.5007892	207.72
-80.2713871	163.1272348	255.46
-80.2713871	168.7479507	318
-80.2713871	174.3743963	380.93
-85.76032278	-180	322.87
-85.76032278	-174.3749983	319.26
-85.76032278	-168.7499737	304.66
-85.76032278	-163.125247	277.95
-85.76032278	-157.4999474	245.64
-85.76032278	-151.8752207	215.49
-85.76032278	-146.2499211	184.91
-85.76032278	-140.6251944	159.98
-85.76032278	-134.9998948	139.45
-85.76032278	-129.3751681	122.53
-85.76032278	-123.7498685	109.86
-85.76032278	-118.1262877	99.993
-85.76032278	-112.4998422	91.881
-85.76032278	-106.8733966	87.284
-85.76032278	-101.2526806	82.508
-85.76032278	-95.62623509	78.137
-85.76032278	-89.99978954	75.427
-85.76032278	-84.37334399	73.097
-85.76032278	-78.75262802	71.533
-85.76032278	-73.12618247	70.489
-85.76032278	-67.49973693	69.869
-85.76032278	-61.87329138	69.3
-85.76032278	-56.25257541	69.322
-85.76032278	-50.62612986	69.252
-85.76032278	-44.99968431	69.39
-85.76032278	-39.37323876	70.457
-85.76032278	-33.75252279	71.23
-85.76032278	-28.12607724	72.958
-85.76032278	-22.4996317	74.694
-85.76032278	-16.87318615	76.677
-85.76032278	-11.25247018	79.013
-85.76032278	-5.62602463	80.958
-85.76032278	0.000420918	83.052
-85.76032278	5.626866466	84.559
-85.76032278	11.24758244	84.834
-85.76032278	16.87402798	83.818
-85.76032278	22.50047353	82.348
-85.76032278	28.12691908	80.822
-85.76032278	33.74763505	77.82
-85.76032278	39.3740806	73.321
-85.76032278	45.00052615	69.482
-85.76032278	50.6269717	65.912
-85.76032278	56.24768767	62.53
-85.76032278	61.87413321	59.398
-85.76032278	67.50057876	57.277
-85.76032278	73.12702431	55.523
-85.76032278	78.74774028	54.357
-85.76032278	84.37418583	53.687
-85.76032278	90.00063138	53.631
-85.76032278	95.62707693	54.251
-85.76032278	101.2477929	55.88
-85.76032278	106.8742384	58.184
-85.76032278	112.500684	61.52
-85.76032278	118.1271295	65.745
-85.76032278	123.7478455	72.54
-85.76032278	129.3742911	82.927
-85.76032278	135.0007366	96.566
-85.76032278	140.6271822	114.61
-85.76032278	146.2478981	138.96
-85.76032278	151.8743437	169.48
-85.76032278	157.5007892	207.53
-85.76032278	163.1272348	247.17
-85.76032278	168.7479507	283.18
-85.76032278	174.3743963	309.54
